1.002240903,14,89,0.453598048507278,3.6462499862362114,2.493815886879815,1.463062383233625,89.49860334105779,1.9690266481394665,3.1997760692257615,1255.64397144653
1.550381298,1,78,0.5641627094951502,1.3317331941761013,0.285044163325476,1.154381719852638,78.49840762716146,2.1914824951662055,2.5475667566282185,971.6882920914153
0.505517864,1,108,0.3221464646445377,2.245354597199859,0.285044163325476,2.0788567707194607,108.49884792015075,2.2348173764351293,2.602346055277495,1035.3043779550721
2.728721491,1,37,0.7484533242053255,0.5278447340415731,0.285044163325476,0.34126379360650816,37.49666651850535,2.156724784441875,2.5038620840043686,923.3505315464439
2.359384068,5,77,0.6959602527808217,1.988902898690278,1.014182155191177,1.1281380220454147,77.49838707999025,2.074199967318862,2.7738140952748225,1034.2778284297856
1.209859694,1,17,0.498370836226859,0.33808691435891775,0.285044163325476,0.1493675731762698,17.4928556845359,2.148923016448163,2.4940818124494397,912.8200779848422
0.250087199,1,94,0.22658483884837538,1.78720708201463,0.285044163325476,1.615216440230009,94.4986772394196,2.2125293604362652,2.5741293258086793,1002.0801045646787
8.678173204,2,78,1.3347479817359527,1.5063140925113236,0.47152224168755663,1.154381719852638,78.49840762716146,2.151888454493949,2.614614910682873,987.1169280119784
2.521664875,1,100,0.7194966902464239,1.9769853461959075,0.285044163325476,1.8072574428578785,100.4987562112089,2.2216190634545465,2.585625466420047,1015.4969224983071
3.435714609,0,44,0.8398343945090757,0.4408271426713422,0.09572963506374421,0.4408271426713422,44.49719092257398,2.221966884315474,2.421720889925969,914.9050898032424
4.122829914,2,75,0.9199894036106193,1.430293833111851,0.47152224168755663,1.0765758227534832,75.49834435270749,2.148517500532314,2.6100672808771406,982.0795313417158
6.714165236,2,64,1.1740352279041406,1.1750610260715997,0.47152224168755663,0.8153875177434105,64.4980619863884,2.1373980111242687,2.5950869924808075,965.6435717914766
2.171950443,0,125,0.6677441191365001,2.711587773105877,0.09572963506374421,2.711587773105877,125.49900398011133,2.332664538268244,2.548420760846932,1067.5122881810462
4.185759256,4,141,0.9269840019508541,3.956270137067436,0.836063346007468,3.3699193742242484,141.4991166050163,2.2029230209129724,2.88794839014842,1211.1485219722135
0.541759548,0,163,0.33349429042130024,4.359404340859564,0.09572963506374421,4.359404340859564,163.49923547221866,2.4352638662749264,2.666831431674581,1229.7939863751337
