0.668160602,15,94,0.3703612557216813,3.906220564614676,2.644413153970044,1.615216440230009,94.4986772394196,1.9664928212605344,3.258832820091929,1302.9957679311456
1.033587532,1,102,0.4606369233897122,2.0424583842495827,0.285044163325476,1.873515204283899,102.49878048055011,2.2248010583635507,2.5896535847958035,1020.2368831553706
0.33701191,3,87,0.26303148720038005,1.9193898359263115,0.6551868659945833,1.40424718515968,87.49857141690943,2.132390139997485,2.6881577822897027,1019.9660971941111
1.819147661,2,71,0.6111095802536277,1.3331738690845323,0.47152224168755663,0.977182571763261,71.49825172687791,2.144250833062687,2.604315395754779,975.739724390225
1.572922712,6,82,0.5682491668571369,2.2779389469733466,1.1895418947107421,1.2624142527076303,82.49848483457136,2.0610795409363507,2.830393917124247,1061.3778381512661
0.80657313,3,37,0.4069180839814896,0.892566527219028,0.6551868659945833,0.34126379360650816,37.49666651850535,2.0882032904283316,2.625272618945036,952.1248388862107
0.166724799,0,133,0.18500574602481706,3.033634238317723,0.09572963506374421,3.033634238317723,133.49906366712838,2.3509148221445453,2.569409248543264,1094.7636689613603
5.785448803,1,29,1.0898171635189837,0.43556052083121166,0.285044163325476,0.2479378151810844,29.49576240750525,2.1529124679489864,2.4990816035772707,918.1901023467457
1.681109917,2,43,0.5874665876332623,0.7940438694913493,0.47152224168755663,0.42558851892612215,43.497126341863094,2.121337636827945,2.5735081400368984,942.4058833080477
2.290476406,0,51,0.6857219116621672,0.5568909545644875,0.09572963506374421,0.5568909545644875,51.49757275833493,2.2269921090865576,2.4274496363334044,921.3635576600386
2.748553276,2,104,0.7511682025378084,2.274448427615767,0.47152224168755663,1.940875690313887,104.49880382090505,2.187598673760869,2.662961683414829,1041.9906681517584
4.476110157,2,54,0.9585957494367412,0.9759061770383741,0.47152224168755663,0.6116266899053593,54.49770637375485,2.128925503524587,2.5836946356180235,953.3104471021287
1.447966962,3,97,0.5452107902095484,2.2144276169377832,0.6551868659945833,1.7099639670968452,97.49871794028884,2.146032591526402,2.7077159714882524,1041.9795347244255
2.790506171,3,187,0.7568792682127785,5.8778379866949,0.6551868659945833,5.523519349412152,187.49933333214815,2.3721553749666766,3.0453297172032383,1505.3544099422552
0.361173032,4,157,0.2722969478879097,4.6302234492696215,0.836063346007468,4.080985662030311,157.49920634720672,2.2440879088453562,2.952676169516838,1297.8195952216838
3.3905729,27,21,0.834298877354069,4.264498919042522,4.2091690998745355,0.17666953965921336,21.494185260204677,1.8357073622813977,3.6654256992508114,1592.1889597000732
2.612264741,10,116,0.7323078848014505,3.8754999417952596,1.8636217974725093,2.3675095904595036,116.49892703368559,2.050832475638725,3.1026250880480553,1248.9423202720598
0.89430812,2,236,0.42847817242358904,8.121061964065301,0.47152224168755663,7.998602248456416,236.49947145818317,2.7098121170231653,3.57783708794309,4637.261747757504
0.949307901,3,149,0.44145726027273285,4.149744037470585,0.6551868659945833,3.7194054092949274,149.49916387726054,2.2493131368870203,2.858202561003136,1226.4885247792213
1.845812178,2,177,0.6155720173071396,5.28380927376832,0.47152224168755663,5.029927541734497,177.49929577325088,2.3686122532642915,2.914480905210269,1377.877775699942
2.557191963,0,70,0.7245473649804405,0.9531177356822522,0.09572963506374421,0.9531177356822522,70.49822692805827,2.24459750966736,2.447536389618207,944.3135923572853
2.049813607,5,149,0.6486976158974713,4.422940587756651,1.014182155191177,3.7194054092949274,149.49916387726054,2.1999033911718198,2.9761111699222753,1278.0596936522256
3.19401852,7,63,0.8097553591322314,2.005951586874076,1.3621530781898188,0.7935512841040953,63.49803146555018,2.0254054027144526,2.8443259269967105,1044.860281990314
1.03296199,12,115,0.4604975102561394,4.111724064674813,2.184206709806419,2.3305232868815,115.49891774384729,2.0263517337432755,3.1924973123498512,1301.9877355431947
1.985487974,1,136,0.6384380264098284,3.3114133058253223,0.285044163325476,3.158126819940778,136.49908424601244,2.291764741517412,2.674849968890772,1125.0527494688943
3.865720544,3,155,0.8908413012346188,4.409237010801994,0.6551868659945833,3.989519798499238,155.4991961394013,2.2654497002605196,2.8821763441101385,1258.829450528503
1.844823881,2,225,0.6154071984157179,7.614928707813867,0.47152224168755663,7.449650007047564,225.49944567559362,2.610432791549724,3.2968484256818895,2225.9657334054905
2.139491545,2,39,0.662735757354808,0.7377564976940381,0.47152224168755663,0.3680143904801416,39.496835316262995,2.11901708001867,2.5703959435142427,939.0974560763644
2.328437616,1,98,0.6913809663765492,1.9126115175830265,0.285044163325476,1.742114120174383,98.49873095629202,2.218513752913416,2.5816962915753017,1010.8928560225556
1.117281667,1,49,0.47892383589043713,0.7066121617461975,0.285044163325476,0.5220592130443517,49.49747468305833,2.164209650590543,2.5132554870382844,933.5643745865709
3.796640264,4,44,0.8828457700641579,1.165899608068891,0.836063346007468,0.4408271426713422,44.49719092257398,2.067601651851603,2.6823942631591158,972.9698277195081
0.833626908,4,128,0.4136861471262018,3.443994489173878,0.836063346007468,2.8306235666044426,128.49902723367208,2.174332450297534,2.84371385912287,1155.502472105016
1.392777552,2,151,0.534719466824427,4.095968970863918,0.47152224168755663,3.8087113500037346,151.499174915245,2.287284735855256,2.7999286725519794,1213.161143892545
2.41112079,0,162,0.703549404600326,4.312596416554343,0.09572963506374421,4.312596416554343,162.4992307674101,2.4319923362066804,2.6630409602937206,1224.2755677030948
2.394757333,8,154,0.7011579649226017,5.011821315320423,1.5320428234710954,3.944048813067356,154.49919093639292,2.159570324107141,3.163583431298938,1404.8797882872784
3.172811944,7,160,0.8070627108380548,5.137641405818347,1.3621530781898188,4.219459008254956,160.49922118191103,2.1918295161503516,3.1399466673946272,1414.5258082252483
0.546642124,4,94,0.3349937184420383,2.2868283751479757,0.836063346007468,1.615216440230009,94.4986772394196,2.116537523436586,2.755690678041636,1052.4145539617025
0.484115384,3,90,0.3152532393283591,2.0049703281671367,0.6551868659945833,1.4929111034974554,90.49861877399013,2.1362999986015723,2.6937557013056956,1026.2202486515182
0.818480206,0,98,0.4099106541927969,1.742114120174383,0.09572963506374421,1.742114120174383,98.49873095629202,2.281927889335816,2.490206656329224,994.7183350737718
1.158812894,5,61,0.4877438200745719,1.6329587778476797,1.014182155191177,0.7508461496352209,61.497967446087195,2.0588106916633833,2.7497405521157288,1008.459666973714
1.043186868,1,158,0.46277103835082983,4.267767229210391,0.285044163325476,4.126975863970101,158.49921135450487,2.3503842610170627,2.7502198050851567,1226.2746728131342
0.920819061,0,162,0.434782711090618,4.312596416554343,0.09572963506374421,4.312596416554343,162.4992307674101,2.4319923362066804,2.6630409602937206,1224.2755677030948
0.710246772,2,195,0.38184732297668306,6.1515185345929355,0.47152224168755663,5.924941545761197,195.49936061276517,2.440828589134463,3.019578696684154,1551.8835488415211
4.256788976,0,34,0.9348160850784974,0.30369593325892796,0.09572963506374421,0.30369593325892796,34.49637662132068,2.216103183211745,2.4150392511848633,907.4231726338784
0.879087827,0,140,0.42481637534225714,3.327139866128072,0.09572963506374421,3.327139866128072,140.49911031746785,2.3682371864109286,2.58935964899494,1121.2889453063876
3.864217299,0,77,0.8906680757091969,1.1281380220454147,0.09572963506374421,1.1281380220454147,77.49838707999025,2.2526066190098706,2.4566812644729095,954.9100009298145
0.741307095,0,70,0.3901074051542841,0.9531177356822522,0.09572963506374421,0.9531177356822522,70.49822692805827,2.24459750966736,2.447536389618207,944.3135923572853
3.201329672,5,57,0.8106815999270428,1.556013295913301,1.014182155191177,0.6693299166879713,57.4978260458602,2.055561975541372,2.744674691542643,1003.0982346047265
0.417069019,4,18,0.2926099441156002,0.8933668598249364,0.836063346007468,0.15567059635935873,18.49324200890693,2.0565590037723473,2.66600613020777,955.9933756481142
0.983271721,2,135,0.44928497012849633,3.4213674112832746,0.47152224168755663,3.116410018433069,135.49907748763457,2.2474712276166517,2.7448339632203584,1141.4084756427972
1.143218466,0,156,0.4844508601821637,4.03516619184007,0.09572963506374421,4.03516619184007,156.49920127591707,2.413087018925654,2.6411559948611405,1192.920228368796
0.189010056,6,57,0.19698246659407048,1.7250908921121757,1.1895418947107421,0.6693299166879713,57.4978260458602,2.037049231175292,2.791211714842227,1019.4338733131981
2.93075235,4,48,0.7756658599603226,1.2273504582838588,0.836063346007468,0.5051431524937069,48.49742261192856,2.070134276776597,2.6861602902022534,976.9108617075989
0.890246575,3,64,0.4275040876895816,1.350738888508935,0.6551868659945833,0.8153875177434105,64.4980619863884,2.10732823269882,2.652409615350309,980.8896847660965
1.022195796,17,59,0.45809142382567863,3.4350069077419625,2.9369363149657803,0.709436721961194,59.49789912257407,1.914221011469073,3.2595973017329145,1255.2743295616638
2.105215267,3,58,0.6574055578393044,1.2288431321208275,0.6551868659945833,0.6892200682278384,58.497863208838666,2.102151633807991,2.6450526358022257,973.0215833369235
1.442826971,5,104,0.5442422356699247,2.754508023988953,1.014182155191177,1.940875690313887,104.49880382090505,2.109507314097969,2.829522793324329,1096.215417817136
2.288477795,6,75,0.6854226746898042,2.104811218266869,1.1895418947107421,1.0765758227534832,75.49834435270749,2.0533920264101746,2.817819942647377,1047.7406105948842
4.776674381,8,102,0.9902570305978617,3.149062781177278,1.5320428234710954,1.873515204283899,102.49878048055011,2.05529302044483,2.9680745509418456,1151.2961075109697
2.242197674,7,59,0.6784565893421409,1.9284259230884504,1.3621530781898188,0.709436721961194,59.49789912257407,2.022098015634193,2.8387381991972416,1038.9448383929616
1.697696288,12,40,0.590357541491939,2.432884227221103,2.184206709806419,0.38189966797465974,40.496913462633174,1.9463495679532932,3.0262956600139512,1106.9675208367364
1.252328131,0,47,0.5070422908979079,0.48856123675915175,0.09572963506374421,0.48856123675915175,47.49736834815167,2.224026625925502,2.4240687124401896,917.5471484937452
0.977843237,6,84,0.4480430388356824,2.329935499245815,1.1895418947107421,1.3182489574038523,84.49852069711044,2.0634186989787167,2.8342279026644928,1065.5717723074026
3.993768,5,57,0.9054751425328263,1.556013295913301,1.014182155191177,0.6693299166879713,57.4978260458602,2.055561975541372,2.744674691542643,1003.0982346047265
3.740324579,5,103,0.87627366836393,2.722684927235777,1.014182155191177,1.9070583485162331,103.49879226348489,2.1079743197897094,2.8270892531933502,1093.4370432937021
1.944803424,0,171,0.6318630669899103,4.739274076938759,0.09572963506374421,4.739274076938759,171.49927113547741,2.4627665258487035,2.6987533847518446,1277.4778373151805
1.198874823,3,43,0.4961032085954857,0.974074233441279,0.6551868659945833,0.42558851892612215,43.497126341863094,2.0915404761300884,2.629999202308898,957.083841025555
4.336039217,4,130,0.9434778673592222,3.52053417555521,0.836063346007468,2.9111446522917537,130.49904214207857,2.178472928299685,2.850086682425194,1163.343284920977
1.550891746,8,45,0.5642555744012562,1.8610658564912292,1.5320428234710954,0.45640256770416887,45.4972526643093,1.9974408527559462,2.8655157023816384,1038.6058480252098
0.172100676,5,95,0.18796474681390166,2.4774053234902578,1.014182155191177,1.6465137370362033,95.49869109050658,2.096356775200004,2.8086936203686355,1072.6689692557563
3.596760979,0,114,0.8592922698543113,2.293792175341183,0.09572963506374421,2.293792175341183,114.49890829173874,2.3100714685555137,2.5224688202293706,1034.5285937805706
0.101340442,6,74,0.14423694425336495,2.0812189805458927,1.1895418947107421,1.0512595119300006,74.4983221287567,2.052356225867028,2.8161287177396854,1045.9198122605183
0.551063119,1,191,0.3363456296020298,5.8416645575877935,0.285044163325476,5.723617321381728,191.4993472573732,2.4695530360355513,2.906563183930434,1467.3341649456722
2.047959837,10,56,0.6484042213713029,2.3567553459820045,1.8636217974725093,0.6497670959824344,56.49778756730214,1.9787206774111308,2.9634122224483286,1089.116444977517
1.736296918,0,120,0.5970313179381841,2.517972893339777,0.09572963506374421,2.517972893339777,120.49896265113655,2.3220486741987187,2.536221932516541,1051.91105036573
2.664775694,0,63,0.7396315786789027,0.7935512841040953,0.09572963506374421,0.7935512841040953,63.49803146555018,2.2374218104286534,2.4393464743718214,934.9008798573203
1.478398171,1,53,0.5509102138414556,0.776803687278278,0.285044163325476,0.5930506902319251,53.49766350038102,2.1671853432653054,2.5169927731840223,937.6551880634679
0.428150593,0,188,0.2964718004943038,5.573417907512301,0.09572963506374421,5.573417907512301,188.4993368688601,2.530084227735505,2.7774842023951916,1404.4087340673962
0.799004493,0,171,0.4050043862256062,4.739274076938759,0.09572963506374421,4.739274076938759,171.49927113547741,2.4627665258487035,2.6987533847518446,1277.4778373151805
2.898683327,2,213,0.7714104222987678,7.033728742777322,0.47152224168755663,6.839973607248183,213.49941451910354,2.532225835079626,3.1607082629361067,1843.3549646531055
6.979567355,1,25,1.1970143788301968,0.3975838586890086,0.285044163325476,0.20953344401626012,25.495097567963924,2.1513536268786217,2.4971276412361227,916.0881427888697
4.359690132,0,93,0.9460474669825606,1.5842061836085246,0.09572963506374421,1.5842061836085246,93.4986630920464,2.274196339336666,2.4813581251394186,984.0538031442985
