0.334080301,8,7,0.26188495540956586,1.541010870191771,1.5320428234710954,0.10555405455038876,7.483314773547883,1.9843487476570147,2.8427576840312767,1015.1393212433322
0.516793766,1,42,0.32571949219377366,0.5964910887080916,0.285044163325476,0.41068732487218584,42.49705872175156,2.1595832161281026,2.507448169541733,927.2382941465521
0.168505955,2,31,0.18599134826497132,0.6411542621202407,0.47152224168755663,0.26920996649977064,31.496031496047245,2.1150645243066744,2.5650983006861647,933.4905773178995
0.90957383,1,46,0.432119728126635,0.6574264069344424,0.285044163325476,0.47231415139644617,46.49731175025068,2.162136951813104,2.510653255971821,930.7250762757697
0.786461356,3,17,0.4018128392882874,0.7070494631003705,0.6551868659945833,0.1493675731762698,17.4928556845359,2.080708134334217,2.614670592338077,941.0809795124278
0.403286565,2,60,0.2877345365707483,1.0915873713759976,0.47152224168755663,0.729979034865404,60.4979338490167,2.1338256377190796,2.5902811453184373,960.4231820633893
0.0833624,1,26,0.1308188179649439,0.4065653504774393,0.285044163325476,0.21861603708487545,26.49528259898354,2.1517217710171366,2.4975890596340937,916.5841281035954
2.892724401,1,60,0.7706171065111622,0.9121831275999401,0.285044163325476,0.729979034865404,60.4979338490167,2.1729847530363298,2.5242810578688384,945.6769502822841
0.840554958,0,72,0.41540160771245116,1.0015618350984776,0.09572963506374421,1.0015618350984776,72.49827584156743,2.2467996439531928,2.450050433837095,947.2173232949013
1.145238203,0,46,0.4848786137445212,0.47231415139644617,0.09572963506374421,0.47231415139644617,46.49731175025068,2.223324466181102,2.423268302910446,916.6456730587912
1.374276638,1,59,0.5311561298261943,0.8918736913300278,0.285044163325476,0.709436721961194,59.49789912257407,2.172109620590148,2.523180867778114,944.4623226653275
2.238055079,1,53,0.6778295549190367,0.776803687278278,0.285044163325476,0.5930506902319251,53.49766350038102,2.1671853432653054,2.5169927731840223,937.6551880634679
0.723983481,0,76,0.3855222469332478,1.1022023554846556,0.09572963506374421,1.1022023554846556,76.49836599562111,2.251410426794651,2.455315192083097,953.3208530594941
1.395253085,0,107,0.5351944629968718,2.0439578067092965,0.09572963506374421,2.0439578067092965,107.49883720301351,2.2971003707942605,2.5075894954698437,1015.9944899570554
0.180586516,5,51,0.1925430183479409,1.44985552273104,1.014182155191177,0.5568909545644875,51.49757275833493,2.051123661432668,2.737762887427926,995.823492450358
1.69528645,21,117,0.589938393713386,5.205800130405511,3.486180828289802,2.4047494052932223,117.49893616539683,1.9591614543936877,3.6753729136458877,1795.9787831828598
1.306132371,6,73,0.5178198713585959,2.0579151102543487,1.1895418947107421,1.026254496463299,73.49829930005184,2.051335812324402,2.814463282773035,1044.1298190250998
0.44715406,10,45,0.30297982131113854,2.184805287160445,1.8636217974725093,0.45640256770416887,45.4972526643093,1.9713923937352484,2.9496553056451247,1074.5274988842284
0.47465395,4,48,0.3121574221784709,1.2273504582838588,0.836063346007468,0.5051431524937069,48.49742261192856,2.070134276776597,2.6861602902022534,976.9108617075989
0.922906089,5,30,0.43527514774656123,1.1679127108360279,1.014182155191177,0.25840174169146857,30.495901363953813,2.0395742191869846,2.7198257921056586,977.1643715512147
1.278595981,0,37,0.5123323549683391,0.34126379360650816,0.09572963506374421,0.34126379360650816,37.49666651850535,2.217701750024722,2.4168604822512805,909.4570705688715
1.024906803,2,6,0.45869848302876054,0.47872791659461744,0.47152224168755663,0.10309829933359928,6.48074069840786,2.1085025285346943,2.5563122395485784,924.2596645108553
1.59700926,3,74,0.572583505544549,1.5785710107299937,0.6551868659945833,1.0512595119300006,74.4983221287567,2.1171841353949903,2.6664412637815453,996.0534420696864
0.516480995,9,56,0.32562091222163786,2.198394129423818,1.699205441211585,0.6497670959824344,56.49778756730214,1.9912339242171466,2.9212540879797206,1070.3318880328065
0.992743987,2,29,0.45144385784174573,0.6203552383763399,0.47152224168755663,0.2479378151810844,29.49576240750525,2.114218426709433,2.5639648049453334,932.2949493570761
1.932860272,0,94,0.6299199250640468,1.615216440230009,0.09572963506374421,1.615216440230009,94.4986772394196,2.275703890033704,2.48308296794833,986.1236065414165
0.922411941,6,84,0.4351586033087097,2.329935499245815,1.1895418947107421,1.3182489574038523,84.49852069711044,2.0634186989787167,2.8342279026644928,1065.5717723074026
1.069745773,0,74,0.4686249482699049,1.0512595119300006,0.09572963506374421,1.0512595119300006,74.4983221287567,2.2490704024838863,2.4526431095087804,950.2189704174481
1.164218808,1,35,0.4888801697081664,0.5027414471758144,0.285044163325476,0.31587678234074856,35.4964786985977,2.1556843214460732,2.5025571265681186,921.9393394133358
0.558640834,1,39,0.3386502921815523,0.5542960920763221,0.285044163325476,0.3680143904801416,39.496835316262995,2.1578239163884883,2.505240839057542,924.8435839104125
