1.446131169795989990e-01,-3.143981695175170898e-01,8.767396211624145508e-02,-1.727939695119857788e-01,1.582926511764526367e-01,-1.088590770959854126e-01,-8.390133082866668701e-02,-8.489221334457397461e-03,-9.606746584177017212e-02,1.302579790353775024e-02,4.427545890212059021e-02,-3.435681462287902832e-01,5.180282145738601685e-02,-4.532956182956695557e-01,-8.646131493151187897e-03,-3.199333250522613525e-01,-1.370129436254501343e-01,4.145898669958114624e-02,-8.503978699445724487e-02,-7.192591577768325806e-02,3.204491138458251953e-01,-8.258341252803802490e-02,1.955637633800506592e-01,-1.216369196772575378e-01,-1.476733088493347168e-01,-1.883726567029953003e-01,-5.701008439064025879e-01,-1.595719456672668457e-01,-7.076434791088104248e-02,-5.228459089994430542e-02,3.380410969257354736e-01,-2.596903145313262939e-01,-1.870243549346923828e-01,1.636146195232868195e-02,-9.496028721332550049e-02,-4.578040097840130329e-04,-1.193803176283836365e-01,5.322402715682983398e-01,9.848394989967346191e-02,1.081952750682830811e-01,-2.972546815872192383e-01,1.549337804317474365e-01,1.005453094840049744e-01,-2.101796492934226990e-02,1.397937834262847900e-01,-8.094129711389541626e-02,3.775137364864349365e-01,-2.378539741039276123e-01,4.219060763716697693e-02,-3.290339410305023193e-01,-1.883674710988998413e-01,1.868107616901397705e-01,-5.575041100382804871e-02,-1.592571437358856201e-01,-3.235893547534942627e-01,-6.602548807859420776e-02,-3.276554942131042480e-01,-2.129130065441131592e-02,7.593525946140289307e-02,-2.657090499997138977e-02,1.860074512660503387e-02,-2.022392898797988892e-01,-6.309770047664642334e-02,9.088747948408126831e-02,1.029879972338676453e-02,4.571173191070556641e-01,-1.730408072471618652e-01,-1.019874513149261475e-01,5.124119296669960022e-02,-5.742574483156204224e-02,-1.197503581643104553e-01,-4.193983599543571472e-02,-1.868867725133895874e-01,-1.519972551614046097e-02,4.753156378865242004e-02,2.406707964837551117e-02,-6.270584464073181152e-01,3.961267694830894470e-02,3.316795825958251953e-02,-6.065931171178817749e-02,2.220217138528823853e-01,-3.890924751758575439e-01,3.679877221584320068e-01,-9.832326322793960571e-02,4.878501966595649719e-02,2.973942756652832031e-01,-1.052820961922407150e-02,3.660979866981506348e-02,-2.767033129930496216e-02,-2.361115813255310059e-02,-6.877556443214416504e-02,7.618959993124008179e-03,6.208381056785583496e-01,1.166188567876815796e-01,-8.252311497926712036e-02,-1.090546790510416031e-02,7.457655668258666992e-02,5.508850216865539551e-01,2.109663784503936768e-01,-3.625636454671621323e-03,-2.720703370869159698e-02,3.838304197415709496e-03,-1.336448490619659424e-01,-6.602489948272705078e-02,3.964126706123352051e-01,-9.889701753854751587e-02,8.039376139640808105e-01,7.713713496923446655e-02,-9.436952322721481323e-02,2.525033801794052124e-02,-1.715029403567314148e-02,9.391787648200988770e-02,1.416642516851425171e-01,3.010488450527191162e-01,1.952020227909088135e-01,-6.914955377578735352e-02,-1.517396047711372375e-02,-2.712468206882476807e-01,8.517387509346008301e-02,-6.396059691905975342e-02,2.602539956569671631e-01,1.050087288022041321e-01,-1.236033290624618530e-01,-1.916238218545913696e-01,-9.279149770736694336e-02,-1.391878873109817505e-01,-1.580620259046554565e-01,3.191329166293144226e-02,9.191954508423805237e-03,-2.307204902172088623e-01,-3.130853772163391113e-01,-2.257275134325027466e-01,-1.429024487733840942e-01
8.847975730895996094e-02,-2.062665484845638275e-02,4.985983297228813171e-02,2.504464797675609589e-02,8.098350465297698975e-02,-1.559712141752243042e-01,3.314311057329177856e-02,1.118608713150024414e-01,-2.635650038719177246e-01,1.237011924386024475e-01,7.813639938831329346e-02,3.010789453983306885e-01,-1.409184485673904419e-01,-1.573289483785629272e-01,1.867691241204738617e-02,-1.598737388849258423e-01,7.915454357862472534e-02,1.171228960156440735e-01,3.049250505864620209e-02,1.241546347737312317e-01,-7.797361165285110474e-02,-5.760646983981132507e-02,1.068207994103431702e-01,-1.216764152050018311e-01,-2.111769616603851318e-01,-2.023293375968933105e-01,6.417184323072433472e-02,2.651653066277503967e-02,-2.019285261631011963e-01,4.993752762675285339e-02,-2.039033174514770508e-01,-5.917022824287414551e-01,-1.198333948850631714e-01,-5.148418992757797241e-02,-1.807667128741741180e-02,-4.043307155370712280e-02,1.130410581827163696e-01,-1.618960201740264893e-01,-1.772814989089965820e-02,4.415303468704223633e-03,4.271576926112174988e-02,-1.910569667816162109e-01,1.236080974340438843e-01,-1.096892207860946655e-01,-1.821095943450927734e-01,1.268697623163461685e-02,1.254146248102188110e-01,3.495711982250213623e-01,-1.815181672573089600e-01,-5.496979504823684692e-02,-5.499255843460559845e-03,1.000679284334182739e-01,1.226774007081985474e-01,-3.474037349224090576e-02,8.386348187923431396e-02,3.052836358547210693e-01,-1.807397305965423584e-01,-1.249168589711189270e-01,-2.732475399971008301e-01,6.605277955532073975e-02,4.603436961770057678e-02,-4.327364563941955566e-01,1.667256355285644531e-01,-1.468033902347087860e-02,-1.992908865213394165e-02,-7.054837942123413086e-01,-3.284681960940361023e-02,-1.910277158021926880e-01,-1.219242112711071968e-03,-3.835532441735267639e-02,-1.294318884611129761e-01,-3.102678433060646057e-02,-7.745118439197540283e-02,2.368043810129165649e-01,-1.956972628831863403e-01,-1.353809833526611328e-01,-4.938134923577308655e-02,1.243823766708374023e-01,-6.204108595848083496e-01,1.230188235640525818e-01,3.097790293395519257e-02,1.749608367681503296e-01,-6.584609299898147583e-02,3.651295229792594910e-02,-9.052614122629165649e-02,-4.994209110736846924e-02,-8.594119921326637268e-03,2.814510166645050049e-01,1.732712239027023315e-02,-4.398416355252265930e-02,5.936931446194648743e-02,-1.031893491744995117e-01,7.818353176116943359e-02,-5.443943291902542114e-02,-2.664337158203125000e-01,1.571213155984878540e-01,-3.924525156617164612e-02,1.443541608750820160e-03,6.605135649442672729e-02,-1.590177863836288452e-01,-7.421612739562988281e-02,-4.418094828724861145e-02,-6.905222684144973755e-02,1.204775422811508179e-01,-4.616820067167282104e-02,-3.193665146827697754e-01,6.090599671006202698e-02,-7.697888463735580444e-02,1.063079684972763062e-01,1.033657938241958618e-01,-6.210422143340110779e-02,-9.829340130090713501e-02,1.543675065040588379e-01,2.877574786543846130e-02,5.683077499270439148e-03,-4.557435512542724609e-01,5.510256066918373108e-02,-1.272222250699996948e-01,1.151153445243835449e-01,2.251175791025161743e-01,9.787421673536300659e-02,8.373195677995681763e-02,9.502974897623062134e-02,-2.242356240749359131e-01,1.112431287765502930e-01,2.277080118656158447e-01,-1.631815172731876373e-02,2.067217044532299042e-02,-1.863216012716293335e-01,-3.242789953947067261e-02,-8.464052528142929077e-02,-4.399117827415466309e-01,1.856894940137863159e-01
9.558138251304626465e-02,2.181106247007846832e-03,-1.067389920353889465e-01,1.907850033603608608e-03,4.838264430873095989e-04,1.348340883851051331e-02,-1.108379438519477844e-01,-2.127315998077392578e-01,-3.212985396385192871e-02,-2.096408046782016754e-02,1.169072231277823448e-03,1.593520343303680420e-01,2.246056348085403442e-01,-1.021942347288131714e-01,-3.631341084837913513e-02,4.611925780773162842e-02,9.432265907526016235e-02,2.796375378966331482e-02,4.215626046061515808e-03,-6.974345445632934570e-02,-8.930799365043640137e-02,2.688957750797271729e-01,1.905193626880645752e-01,8.844268321990966797e-02,1.661284416913986206e-01,1.593872010707855225e-01,-1.148636341094970703e-01,1.186066027730703354e-02,-1.898359209299087524e-01,-2.928046742454171181e-03,3.132143523544073105e-03,4.695910215377807617e-02,-8.147646486759185791e-02,-2.949751913547515869e-03,-4.854547232389450073e-02,1.067627370357513428e-01,9.827307611703872681e-02,1.959127336740493774e-01,1.487990170717239380e-01,-8.512166142463684082e-02,-1.793222501873970032e-02,1.284795552492141724e-01,-2.480029361322522163e-03,6.625483930110931396e-02,-9.106168150901794434e-02,-1.644582748413085938e-01,2.861714661121368408e-01,9.425809234380722046e-02,-5.225752666592597961e-02,-1.444054543972015381e-01,4.326035082340240479e-02,1.990112364292144775e-01,-1.902655661106109619e-01,-4.645944014191627502e-02,1.222537979483604431e-01,1.358191668987274170e-01,-2.056874930858612061e-01,3.045010268688201904e-01,-2.049150019884109497e-01,-1.994136162102222443e-02,-1.200430318713188171e-01,1.589758321642875671e-02,8.888158947229385376e-02,-1.674461215734481812e-01,-7.085884455591440201e-03,-1.231489777565002441e-01,3.356778994202613831e-02,2.030204385519027710e-01,-1.894355192780494690e-02,1.307587921619415283e-01,-1.335885524749755859e-01,6.119802221655845642e-02,8.077443391084671021e-02,5.037397891283035278e-02,-6.429775059223175049e-02,1.737100630998611450e-01,-4.085440561175346375e-02,2.556058205664157867e-02,4.703935980796813965e-02,-2.475768923759460449e-01,1.621611416339874268e-01,-4.013180360198020935e-02,4.012705013155937195e-02,-1.037678420543670654e-01,-7.742182910442352295e-02,3.235244378447532654e-02,7.232777774333953857e-02,4.187555238604545593e-02,-9.319470077753067017e-02,-6.857486814260482788e-02,-7.253610994666814804e-03,-9.303384274244308472e-02,2.280508913099765778e-02,8.956781774759292603e-02,9.512986987829208374e-03,-7.722770422697067261e-02,2.509202063083648682e-01,2.674754559993743896e-01,1.443359851837158203e-01,1.098998337984085083e-01,1.521075963973999023e-01,4.677803814411163330e-02,-1.077944710850715637e-01,3.043347224593162537e-02,-1.294357515871524811e-02,-4.119837656617164612e-02,-1.150903776288032532e-01,-6.903397291898727417e-02,1.498573720455169678e-01,2.551951408386230469e-01,-1.283832788467407227e-01,-2.645703852176666260e-01,-2.099253423511981964e-02,-1.130407676100730896e-01,8.211833238601684570e-02,2.688378989696502686e-01,1.348248869180679321e-02,3.826482594013214111e-02,4.763029888272285461e-02,5.589817091822624207e-02,2.133824862539768219e-02,8.388647437095642090e-02,1.163050010800361633e-01,5.023001506924629211e-02,7.928260415792465210e-02,9.120377153158187866e-02,-2.813663184642791748e-01,-4.730863496661186218e-02,-1.074391789734363556e-02,1.513696312904357910e-01,-5.723547190427780151e-02,6.754624843597412109e-02,-3.425347208976745605e-01
1.803108304738998413e-01,6.568785756826400757e-02,-1.370085775852203369e-01,-6.741956621408462524e-02,-5.295830219984054565e-02,2.148916386067867279e-02,3.692260757088661194e-02,-4.666219279170036316e-02,4.297969117760658264e-02,3.796848654747009277e-02,1.267809420824050903e-01,2.702141553163528442e-02,-1.101711392402648926e-01,2.081916183233261108e-01,1.231958717107772827e-01,-2.967834472656250000e-02,-7.737777382135391235e-02,3.600258007645606995e-02,-4.565193876624107361e-02,-1.750060617923736572e-01,3.426368162035942078e-02,-2.890571951866149902e-02,2.460288628935813904e-02,-5.476646125316619873e-02,7.665936648845672607e-02,-4.740103334188461304e-02,-3.875119984149932861e-02,4.832312837243080139e-02,1.873382776975631714e-01,2.398807927966117859e-02,1.173222959041595459e-01,-1.253457367420196533e-02,-8.110527694225311279e-02,4.642263427376747131e-02,-3.562254458665847778e-02,7.503124885261058807e-03,8.137460798025131226e-02,7.795630022883415222e-03,-6.019130349159240723e-03,-5.314439162611961365e-02,-2.330579608678817749e-02,-2.197419665753841400e-02,-2.222529612481594086e-03,8.366284519433975220e-02,2.897921204566955566e-02,-4.128975421190261841e-02,4.620022140443325043e-03,1.269480139017105103e-01,-2.580431662499904633e-02,6.434911489486694336e-02,-2.548375166952610016e-02,-4.291519150137901306e-02,-1.726054102182388306e-01,-2.545391954481601715e-02,-1.942335516214370728e-01,-1.277185827493667603e-01,3.206811100244522095e-02,2.428617887198925018e-02,-3.932878002524375916e-02,-1.760913431644439697e-01,-4.221727326512336731e-02,2.993553061969578266e-04,-1.654948890209197998e-01,-2.953607030212879181e-02,8.457522094249725342e-02,-6.263224035501480103e-02,-1.644912548363208771e-02,6.733900308609008789e-02,7.696411013603210449e-02,1.456461250782012939e-01,1.435537189245223999e-01,-2.788939699530601501e-02,2.967522665858268738e-02,3.952244296669960022e-02,1.355994641780853271e-01,2.230150699615478516e-01,-1.613413095474243164e-01,-8.366933092474937439e-03,-4.082325100898742676e-02,-1.177894398570060730e-01,2.729025483131408691e-02,-6.167526915669441223e-02,-3.311720490455627441e-02,8.009842038154602051e-02,-5.945829674601554871e-02,-1.777557134628295898e-01,-2.414871565997600555e-02,3.493241220712661743e-02,3.133723884820938110e-02,2.100321277976036072e-02,2.053945325314998627e-02,-3.834836557507514954e-02,7.674722932279109955e-03,1.846865564584732056e-01,-9.881291538476943970e-02,8.500389754772186279e-03,-1.246883720159530640e-01,2.533640153706073761e-02,-1.092208176851272583e-01,5.049828067421913147e-02,8.815198205411434174e-03,1.190888881683349609e-01,-2.975382469594478607e-02,2.215866558253765106e-02,8.886466734111309052e-03,7.829058170318603516e-02,5.438599735498428345e-02,1.032328307628631592e-01,1.797234117984771729e-01,-1.023706514388322830e-02,3.098597750067710876e-02,3.411094844341278076e-02,-8.414870500564575195e-02,-7.096373010426759720e-04,1.528681442141532898e-02,-5.507819354534149170e-03,-1.156815444119274616e-03,-2.318484932184219360e-01,2.742222882807254791e-02,2.558507919311523438e-01,4.026102274656295776e-02,-4.245886951684951782e-02,-1.728396415710449219e-01,-2.170247584581375122e-02,1.400799863040447235e-02,3.909374063368886709e-04,-5.198932066559791565e-02,5.283591151237487793e-02,-5.331848561763763428e-02,1.489258110523223877e-01,1.308822333812713623e-01,-2.748040854930877686e-02,-1.364912241697311401e-01
-1.643984168767929077e-01,-1.317145377397537231e-01,1.677117496728897095e-01,7.174658030271530151e-02,-5.152386613190174103e-03,1.837560534477233887e-01,-1.289327815175056458e-02,3.801213204860687256e-02,-1.738502979278564453e-01,1.999613344669342041e-01,2.656352892518043518e-02,-3.453328832983970642e-02,-1.395307034254074097e-01,2.952371723949909210e-02,-2.521599456667900085e-02,-1.528437137603759766e-01,-1.666172035038471222e-02,3.579455241560935974e-02,-1.440039873123168945e-01,4.294901341199874878e-02,-3.000252842903137207e-01,-1.629077829420566559e-02,-2.002619206905364990e-01,8.437645435333251953e-02,-1.816102862358093262e-01,2.426893860101699829e-01,6.032377108931541443e-02,-2.468795888125896454e-02,1.205000206828117371e-01,-3.278998285531997681e-02,-2.777186632156372070e-01,2.094897814095020294e-02,-1.784383505582809448e-02,-6.602084636688232422e-02,-1.495185941457748413e-01,9.571011364459991455e-02,-1.336238384246826172e-01,-8.261826634407043457e-02,-7.590699940919876099e-02,1.204828694462776184e-01,-1.546324044466018677e-02,-6.634773313999176025e-02,9.937852621078491211e-02,9.974095970392227173e-02,-2.245290204882621765e-02,2.213580310344696045e-01,-5.079202353954315186e-02,-4.150300472974777222e-02,2.202699631452560425e-01,1.288971602916717529e-01,-1.273313760757446289e-01,-4.352720826864242554e-02,7.986590266227722168e-03,-1.973407864570617676e-01,4.950350150465965271e-02,1.561774406582117081e-03,-1.137825381010770798e-02,1.042690351605415344e-01,3.755682706832885742e-02,2.083381265401840210e-01,1.680118292570114136e-01,3.943537920713424683e-02,6.485131103545427322e-03,-9.064606577157974243e-02,1.243912428617477417e-02,4.417736083269119263e-03,-2.098848223686218262e-01,-6.493385881185531616e-02,-2.755691111087799072e-01,-2.147508412599563599e-01,-1.019793152809143066e-01,1.577032208442687988e-01,-2.010549604892730713e-01,6.583078950643539429e-02,1.233166828751564026e-01,-1.931957751512527466e-01,-1.302412748336791992e-01,-7.945511490106582642e-02,9.316655248403549194e-02,1.789615899324417114e-01,-2.028644829988479614e-01,8.914532512426376343e-02,7.673947513103485107e-02,-5.497216805815696716e-02,4.113156348466873169e-03,9.965772042050957680e-04,-5.844018608331680298e-02,-9.302040934562683105e-02,9.826987981796264648e-02,1.987830176949501038e-02,2.289934456348419189e-01,2.097920142114162445e-02,-3.507933020591735840e-02,5.537424609065055847e-02,1.593639515340328217e-02,5.564973130822181702e-02,-1.568129062652587891e-01,3.526154160499572754e-02,-1.303680539131164551e-01,1.062453314661979675e-01,1.386125236749649048e-01,-3.634736314415931702e-02,7.497020065784454346e-02,-1.289939433336257935e-01,8.389852195978164673e-02,-1.506872475147247314e-01,2.766959667205810547e-01,-9.471576660871505737e-02,4.018072411417961121e-02,3.095404803752899170e-02,-1.838018596172332764e-01,1.457344554364681244e-02,2.685946039855480194e-02,-1.007417961955070496e-01,-3.861295804381370544e-02,-6.098293513059616089e-02,-2.112221270799636841e-01,-1.439202129840850830e-01,-5.914166104048490524e-03,-1.589763760566711426e-01,1.174174472689628601e-01,-8.139276504516601562e-02,-1.304689198732376099e-01,8.478289097547531128e-02,-3.242640942335128784e-02,6.127141416072845459e-02,-3.932819887995719910e-02,1.491119414567947388e-01,4.789213091135025024e-02,1.502382755279541016e-01,4.026621580123901367e-02,-3.094478137791156769e-02,4.082023724913597107e-02
1.621567308902740479e-01,4.358956590294837952e-02,-1.006794795393943787e-01,1.595874726772308350e-01,-8.421758562326431274e-02,-2.996710240840911865e-01,-3.928973153233528137e-02,-1.554212300106883049e-03,-1.507997065782546997e-01,-7.710055261850357056e-02,1.532989293336868286e-01,2.750510275363922119e-01,-5.160929635167121887e-02,7.992980070412158966e-03,-6.425378471612930298e-02,2.210188806056976318e-01,-3.911033272743225098e-02,6.029770895838737488e-02,6.213217973709106445e-02,-6.251293420791625977e-02,-9.661213308572769165e-02,3.654967248439788818e-02,1.070435792207717896e-01,3.447803109884262085e-02,5.508602038025856018e-02,7.594728469848632812e-02,-1.247230917215347290e-02,2.958293259143829346e-02,4.972181096673011780e-02,5.995545908808708191e-02,1.282752156257629395e-01,7.307588309049606323e-02,-5.890936776995658875e-02,-7.421685848385095596e-03,1.484333351254463196e-02,-1.110817492008209229e-01,-4.663936421275138855e-02,8.777227252721786499e-02,6.328658759593963623e-02,-4.946674779057502747e-02,2.918030507862567902e-02,1.105033457279205322e-01,2.555725723505020142e-02,-1.478890925645828247e-01,1.358330547809600830e-01,1.277186274528503418e-01,1.325954403728246689e-02,6.118461955338716507e-03,5.700748413801193237e-02,1.676757782697677612e-01,7.586607336997985840e-02,9.166404604911804199e-02,-5.665647611021995544e-02,-5.485977232456207275e-02,-2.938325144350528717e-02,1.314134448766708374e-01,-1.667227968573570251e-02,2.211782848462462425e-03,-7.762824743986129761e-02,1.379052996635437012e-01,-1.102324202656745911e-01,1.432603746652603149e-01,1.723453551530838013e-01,1.331841349601745605e-01,9.599524736404418945e-02,-2.073775082826614380e-01,-4.036329220980405807e-03,2.002436518669128418e-01,5.278058350086212158e-02,1.154762879014015198e-01,-1.688068360090255737e-02,2.949146367609500885e-02,7.308765500783920288e-02,7.170746475458145142e-02,-4.483525082468986511e-02,-1.960283145308494568e-02,-7.671986520290374756e-02,1.504708528518676758e-01,-1.422745082527399063e-02,-4.508762154728174210e-03,8.751840889453887939e-02,-6.127204746007919312e-02,-4.145889729261398315e-02,5.494931712746620178e-02,-2.727872692048549652e-02,6.900927424430847168e-02,1.825580596923828125e-01,2.780336439609527588e-01,1.252575665712356567e-01,-1.096182316541671753e-02,6.570018827915191650e-03,4.452177137136459351e-02,-1.598068773746490479e-01,-1.016624867916107178e-01,1.387689411640167236e-01,6.340552121400833130e-02,-2.113365195691585541e-02,-3.028290718793869019e-02,-1.407352462410926819e-02,1.278054118156433105e-01,-6.397347897291183472e-02,-9.665139764547348022e-02,-3.101689741015434265e-02,-6.182475946843624115e-03,-1.614179015159606934e-01,7.307619601488113403e-02,2.625189535319805145e-02,-1.623590886592864990e-01,1.062671840190887451e-01,1.402591262012720108e-02,3.933271393179893494e-02,-1.363761425018310547e-01,1.497296243906021118e-01,-7.539821416139602661e-02,1.255388557910919189e-01,3.722045570611953735e-02,3.988550975918769836e-02,5.216076970100402832e-02,-1.976011097431182861e-01,-8.175498247146606445e-02,1.951223462820053101e-01,9.118578583002090454e-02,-1.389958709478378296e-01,1.143560484051704407e-01,-1.169132292270660400e-01,7.247175276279449463e-02,-9.338186681270599365e-02,-1.751258969306945801e-02,3.288176283240318298e-02,-2.724307775497436523e-02,-1.700114086270332336e-02,-1.405306905508041382e-02,-1.749194809235632420e-03
4.007682949304580688e-02,-2.082252949476242065e-01,-9.335424005985260010e-02,-1.974525749683380127e-01,-1.160551421344280243e-02,-3.144316375255584717e-01,1.083063855767250061e-01,-3.398413583636283875e-02,-1.583998091518878937e-02,1.413106918334960938e-01,1.031305566430091858e-01,-5.222422480583190918e-01,2.314994670450687408e-02,1.300227791070938110e-01,-4.714415967464447021e-02,1.184641271829605103e-01,2.407771199941635132e-01,-1.701823435723781586e-02,-1.070865839719772339e-01,4.500178620219230652e-03,1.174000184983015060e-02,4.061403125524520874e-02,-7.936894148588180542e-02,-3.658769726753234863e-01,2.871617376804351807e-01,1.975494623184204102e-01,-5.504100583493709564e-03,5.030192062258720398e-02,6.607522815465927124e-02,6.437716633081436157e-02,-3.299217522144317627e-01,-8.514191210269927979e-02,2.983222529292106628e-02,9.573052078485488892e-02,2.830077111721038818e-01,-1.371633075177669525e-02,-3.272658288478851318e-01,4.336704313755035400e-01,3.869820386171340942e-02,-2.449366822838783264e-02,-1.828444004058837891e-01,-4.951399564743041992e-02,1.510491501539945602e-02,-3.189906477928161621e-02,1.656671166419982910e-01,-2.702000178396701813e-02,2.121024578809738159e-01,3.895637094974517822e-01,8.516117930412292480e-02,-1.468581557273864746e-01,7.250189036130905151e-02,-2.031527459621429443e-02,-1.671382784843444824e-01,1.021516993641853333e-01,4.435089230537414551e-01,6.839569658041000366e-02,-1.002714037895202637e-01,-1.896093040704727173e-02,-1.103068329393863678e-02,-2.591986060142517090e-01,4.076680913567543030e-02,-3.013500571250915527e-01,-2.112743258476257324e-01,-2.038983851671218872e-01,-8.068632334470748901e-02,3.376483023166656494e-01,-1.234776079654693604e-01,5.850627645850181580e-02,1.778183970600366592e-03,2.586635947227478027e-02,8.042653650045394897e-02,-6.986755132675170898e-02,1.628389358520507812e-01,2.892181836068630219e-02,3.680926561355590820e-01,2.674800455570220947e-01,-1.305651515722274780e-01,8.712801337242126465e-02,2.850795909762382507e-02,1.229307129979133606e-01,1.829693317413330078e-01,-1.221438646316528320e-01,1.022001206874847412e-01,1.947272941470146179e-02,-1.810015924274921417e-02,-1.715769320726394653e-01,1.149296835064888000e-01,1.386806964874267578e-01,9.681277722120285034e-02,9.853763878345489502e-02,6.913364678621292114e-02,6.391230970621109009e-02,1.845928728580474854e-01,-4.940669052302837372e-03,8.291878551244735718e-02,-6.208219379186630249e-02,1.387044340372085571e-01,-2.104299813508987427e-01,1.622035056352615356e-01,1.961223315447568893e-03,5.806855112314224243e-02,-6.754088681191205978e-03,-1.958924233913421631e-01,8.144689723849296570e-03,-1.411846876144409180e-01,1.286071538925170898e-01,-3.832703232765197754e-01,4.811428487300872803e-02,-3.304294943809509277e-01,-6.924550235271453857e-02,1.608580052852630615e-01,-1.228142157196998596e-01,-4.025458544492721558e-02,-3.623181879520416260e-01,-4.080577194690704346e-02,-7.743089646100997925e-02,-1.161533966660499573e-01,1.836052536964416504e-02,9.165649116039276123e-02,-1.454285085201263428e-01,-1.751612424850463867e-01,-6.155988946557044983e-02,-5.605290830135345459e-02,-3.541208207607269287e-01,-6.471823900938034058e-02,3.341805934906005859e-02,1.479597538709640503e-01,-5.155486986041069031e-02,-9.314525872468948364e-02,-8.380766026675701141e-03,-9.093781933188438416e-03,1.555512193590402603e-02,-1.806342005729675293e-01
1.660193055868148804e-01,1.239795833826065063e-01,-5.797854438424110413e-02,-4.792068153619766235e-02,-6.211146712303161621e-02,-1.189390197396278381e-01,-6.161901354789733887e-02,-1.257032752037048340e-01,-1.571469306945800781e-01,-1.577457934617996216e-01,-1.039016246795654297e-01,-8.212910592555999756e-02,9.034438431262969971e-02,-1.377933770418167114e-01,-1.294865906238555908e-01,-2.254978381097316742e-02,4.260540753602981567e-02,3.139854595065116882e-02,-2.159821242094039917e-01,-2.199513278901576996e-02,-1.734268516302108765e-01,-3.801499009132385254e-01,-2.768371999263763428e-01,-2.416097186505794525e-02,4.991540312767028809e-02,-5.722020287066698074e-04,-8.431188017129898071e-02,2.454873733222484589e-02,-8.216411620378494263e-02,-1.621729880571365356e-02,-2.054477669298648834e-02,4.938737303018569946e-02,-4.734109342098236084e-02,-3.361253440380096436e-01,-1.713356673717498779e-01,1.579784452915191650e-01,-1.918407827615737915e-01,-2.610387802124023438e-01,1.418627351522445679e-01,-2.935920059680938721e-01,1.173134967684745789e-01,-1.446285098791122437e-01,1.194074302911758423e-01,-7.958930730819702148e-02,-1.537563949823379517e-01,-2.038707733154296875e-01,1.329514086246490479e-01,2.939976453781127930e-01,-6.361786276102066040e-02,6.422666832804679871e-03,-9.368175268173217773e-02,1.242755800485610962e-01,-3.575946390628814697e-02,-2.552694268524646759e-02,4.932454228401184082e-02,-2.682334482669830322e-01,-1.164188235998153687e-01,-3.714130446314811707e-02,-4.821971058845520020e-02,2.515270002186298370e-02,1.230338141322135925e-01,-2.316228449344635010e-01,-3.159136325120925903e-02,3.208468854427337646e-02,-5.048624239861965179e-03,9.261395782232284546e-02,-2.090826034545898438e-01,1.632669568061828613e-01,-1.981477811932563782e-02,-1.196583616547286510e-03,-9.046319127082824707e-02,-8.939627557992935181e-03,-1.588331460952758789e-01,-1.842692345380783081e-01,-1.624000258743762970e-02,-1.233956217765808105e-01,1.910419315099716187e-01,-1.789368242025375366e-01,9.484019130468368530e-03,-1.421892642974853516e-01,-5.815088748931884766e-03,-8.201423287391662598e-02,-2.800361067056655884e-02,-3.793958947062492371e-02,-2.668253779411315918e-01,-2.528797276318073273e-02,-1.810929477214813232e-01,-4.906136542558670044e-02,-2.133200019598007202e-01,1.435108575969934464e-02,-1.319007016718387604e-02,8.726696670055389404e-02,-2.447387576103210449e-01,-4.634420573711395264e-02,1.483631432056427002e-01,-6.677862256765365601e-02,7.427903264760971069e-02,-3.210491836071014404e-01,-8.699183352291584015e-03,-1.999207139015197754e-01,2.352478206157684326e-01,-5.249120667576789856e-02,-2.407478839159011841e-01,-3.752705082297325134e-02,-5.805954709649085999e-02,-1.211963295936584473e-01,-3.289730846881866455e-01,-2.512542605400085449e-01,7.452735304832458496e-02,6.302774697542190552e-02,2.334984540939331055e-01,-4.964590072631835938e-02,-2.190526872873306274e-01,-1.737889498472213745e-01,-1.040561720728874207e-01,2.149440646171569824e-01,-4.443323239684104919e-02,1.401573419570922852e-01,-2.417885698378086090e-02,6.162247434258460999e-02,2.702716737985610962e-02,-5.025162696838378906e-01,-1.899165362119674683e-01,-7.021078467369079590e-02,-8.021746575832366943e-02,-4.333201795816421509e-02,1.424109786748886108e-01,-2.050941586494445801e-01,-9.717442840337753296e-02,-4.150437191128730774e-02,1.325323712080717087e-02,1.153758727014064789e-02,-1.289691179990768433e-01
