4.309515058994293213e-01,7.193314284086227417e-02,-1.348167657852172852e-01,-8.979516103863716125e-03,-8.301096409559249878e-02,-2.069947682321071625e-02,-5.448171123862266541e-02,-8.533510565757751465e-02,2.340984717011451721e-02,2.272048406302928925e-02,4.620247334241867065e-02,3.704256191849708557e-02,-1.499232929199934006e-02,1.142896860837936401e-01,1.052124947309494019e-01,9.547752887010574341e-02,1.219227761030197144e-01,6.608128547668457031e-02,6.319902092218399048e-02,1.849440857768058777e-02,6.717070192098617554e-02,-3.349339216947555542e-02,5.969047173857688904e-02,5.334464460611343384e-02,-4.248445620760321617e-04,-1.217034924775362015e-02,-2.975124493241310120e-02,-7.160449773073196411e-02,-1.864650398492813110e-01,-2.063607871532440186e-01,-1.074270457029342651e-01,-1.666364967823028564e-01,-1.529315710067749023e-01,-4.162557423114776611e-02,-3.975223749876022339e-02,-5.486077442765235901e-02,-3.265025094151496887e-02,7.412055134773254395e-02,-2.477986179292201996e-02,2.485474385321140289e-02,1.697173900902271271e-02,8.296900987625122070e-02,1.608757376670837402e-01,2.171525508165359497e-01,1.413974910974502563e-01,1.460563242435455322e-01,1.891395263373851776e-02,6.768324878066778183e-03,-7.564778625965118408e-02,6.232429668307304382e-02,-2.423426508903503418e-02,5.299416184425354004e-02,1.010218076407909393e-02,-4.200781229883432388e-03,4.331014677882194519e-02,1.745873242616653442e-01,1.803777813911437988e-01,2.278365343809127808e-01,-6.366869900375604630e-03,-8.258269727230072021e-02,-8.076232671737670898e-02,-9.552700072526931763e-02,-1.537173837423324585e-01,-2.407487779855728149e-01,-2.404251545667648315e-01,-3.195701539516448975e-01,-2.862905561923980713e-01,-2.308325320482254028e-01,-1.842685043811798096e-01,-8.528389781713485718e-02,-1.252862364053726196e-01,-6.098636984825134277e-02,-7.298532128334045410e-02,-4.906757269054651260e-03,-6.216297298669815063e-02,1.458274759352207184e-02,-1.261122524738311768e-01,-9.654242545366287231e-02,-9.799738973379135132e-02,-1.574948877096176147e-01,-1.205701306462287903e-01,3.994545713067054749e-02,6.484278291463851929e-02,-2.647246979176998138e-02,1.289567351341247559e-02,-1.032793894410133362e-01,-1.097624152898788452e-01,-1.304467767477035522e-01,-1.737163662910461426e-01,-1.469455659389495850e-01,-2.218364030122756958e-01,-1.403706818819046021e-01,-4.739587008953094482e-02,-7.964945584535598755e-02,8.094543963670730591e-02,1.102525740861892700e-03,7.420632988214492798e-02,1.108265668153762817e-01,1.221055462956428528e-01,1.758719533681869507e-01,1.150420159101486206e-01,1.018966808915138245e-01,6.224725022912025452e-02,8.812037110328674316e-02,2.586525380611419678e-01,-2.211284190416336060e-01,-1.679367870092391968e-01,-1.140361428260803223e-01,-6.633115559816360474e-02,-5.569655820727348328e-02,-5.149687081575393677e-02,-5.688316375017166138e-02,-1.085517033934593201e-01,-8.286338299512863159e-02,-1.075997129082679749e-01,-1.193541288375854492e-01,-1.057197451591491699e-01,-8.523012697696685791e-02,-1.096605807542800903e-01,-1.470334827899932861e-01,-1.438965648412704468e-01,-1.910651475191116333e-01,-1.508476734161376953e-01,-1.536204218864440918e-01,-2.539386749267578125e-01,-2.907264232635498047e-01,-3.590103387832641602e-01,-2.928156554698944092e-01,-2.363158315420150757e-01,-1.934210807085037231e-01,-1.110005006194114685e-01,2.838526479899883270e-02,1.073852106928825378e-01,1.403705775737762451e-01,2.272188812494277954e-01,2.180663794279098511e-01,2.337084114551544189e-01,2.325203865766525269e-01,1.792174577713012695e-01,1.667786091566085815e-01,1.191628426313400269e-01,-2.984889550134539604e-03,2.005343511700630188e-02,6.588793545961380005e-02,2.869562208652496338e-01
1.607262641191482544e-01,2.898066937923431396e-01,1.765356063842773438e-01,1.232503727078437805e-01,6.685142219066619873e-02,-1.615595072507858276e-02,-1.219304557889699936e-02,1.499827113002538681e-02,-9.079243056476116180e-03,9.752189740538597107e-03,3.072076942771673203e-03,5.609956383705139160e-02,1.432047635316848755e-01,7.935639470815658569e-02,-1.010574959218502045e-02,6.835400708951056004e-04,-1.094274148344993591e-01,-1.119943335652351379e-01,-4.230304434895515442e-02,-6.024510413408279419e-02,-4.402346163988113403e-02,1.956756785511970520e-02,7.496482878923416138e-02,8.577760308980941772e-02,1.516305208206176758e-01,9.778118133544921875e-02,-1.775612495839595795e-02,-3.564801812171936035e-02,3.515212610363960266e-02,7.151526957750320435e-02,3.770117834210395813e-02,-1.899302238598465919e-03,-3.253573924303054810e-02,-7.719601038843393326e-03,1.863138563930988312e-02,3.021574346348643303e-03,8.563791960477828979e-02,8.114499971270561218e-03,1.891095191240310669e-02,-4.416112601757049561e-02,-2.906822971999645233e-02,-2.250646986067295074e-02,4.197943955659866333e-02,1.227626055479049683e-01,-9.480772167444229126e-02,-3.442700803279876709e-01,-5.149505138397216797e-01,-1.063710689544677734e+00,-8.698593974113464355e-01,-1.227558374404907227e+00,-8.940721750259399414e-01,-9.999727606773376465e-01,-7.237939834594726562e-01,-5.285384058952331543e-01,-5.086430907249450684e-01,-3.500371277332305908e-01,-3.339536786079406738e-01,-1.207394376397132874e-01,1.227673217654228210e-01,1.733860224485397339e-01,1.352117657661437988e-01,6.501077860593795776e-02,2.239675447344779968e-02,-3.326629847288131714e-02,-1.352087557315826416e-01,-2.246664464473724365e-01,-2.489763945341110229e-01,-2.693004012107849121e-01,-3.058674335479736328e-01,-2.796463966369628906e-01,-2.736977934837341309e-01,-2.294034510850906372e-01,-1.181809827685356140e-01,-3.892847895622253418e-02,5.272867158055305481e-02,1.058454290032386780e-01,1.389281898736953735e-01,1.254582405090332031e-01,1.312137246131896973e-01,1.589817851781845093e-01,1.250821352005004883e-01,9.981763362884521484e-02,4.963298141956329346e-02,1.120356023311614990e-01,9.658648073673248291e-02,6.361873447895050049e-02,2.424019016325473785e-02,3.118590265512466431e-02,3.857512027025222778e-02,6.345216929912567139e-02,1.443108469247817993e-01,-8.751711808145046234e-03,1.013918817043304443e-01,1.813918501138687134e-01,9.687052667140960693e-02,1.267541646957397461e-01,8.673999458551406860e-02,3.836707398295402527e-02,1.494856644421815872e-02,7.576470077037811279e-02,7.381796836853027344e-02,7.457432895898818970e-02,6.394042074680328369e-02,1.793213002383708954e-02,-7.653909921646118164e-02,5.129397660493850708e-02,-2.752014063298702240e-02,4.993129987269639969e-03,1.556793786585330963e-02,1.800768077373504639e-02,9.351954795420169830e-04,-2.528896927833557129e-02,-2.883667498826980591e-02,-4.644846916198730469e-02,-3.390656039118766785e-02,-7.104366552084684372e-03,2.485026791691780090e-02,2.038165554404258728e-02,2.883334457874298096e-02,4.187909886240959167e-02,4.719163849949836731e-02,5.600153654813766479e-02,2.928617969155311584e-02,1.539792586117982864e-02,3.872657567262649536e-02,1.270203944295644760e-02,2.934448979794979095e-02,2.006744220852851868e-02,2.374963648617267609e-02,6.300594657659530640e-02,2.181917056441307068e-02,2.227935940027236938e-02,-5.573721602559089661e-03,-7.359797507524490356e-02,-2.643721401691436768e-01,-4.675601124763488770e-01,-6.870971918106079102e-01,-9.069364070892333984e-01,-1.137160778045654297e+00,-1.236222147941589355e+00,-1.263319611549377441e+00,-1.086221694946289062e+00,-7.938169836997985840e-01,-6.587803959846496582e-01,-7.787626236677169800e-02
-1.759701251983642578e+00,-2.545786798000335693e-01,-1.861833482980728149e-01,-2.589766979217529297e-01,-1.695592701435089111e-01,-1.941736936569213867e-01,-1.788481324911117554e-01,-1.969463229179382324e-01,-1.472999006509780884e-01,-1.960046589374542236e-01,-2.579351067543029785e-01,-1.357624083757400513e-01,-9.218747913837432861e-02,-1.213090643286705017e-01,-9.234828501939773560e-02,-2.181480824947357178e-02,-3.984202444553375244e-02,-4.071031510829925537e-02,-8.856411091983318329e-03,1.596932532265782356e-03,-2.318737283349037170e-02,-2.404331788420677185e-02,-2.926638908684253693e-02,-5.387401953339576721e-02,-8.915176242589950562e-02,-4.745762422680854797e-02,-6.727243959903717041e-02,-2.364920824766159058e-02,-4.236878454685211182e-02,-5.815560370683670044e-02,-1.278312355279922485e-01,-1.033915355801582336e-01,-8.505662530660629272e-02,-8.068739622831344604e-02,-1.044026669114828110e-02,-1.869908720254898071e-02,-4.888750985264778137e-02,-3.566764667630195618e-02,-6.743340194225311279e-02,-5.908485129475593567e-02,-5.675215646624565125e-02,-1.013287901878356934e-01,-4.154513403773307800e-02,-5.536779388785362244e-02,-1.049921475350856781e-02,-1.422804594039916992e-02,1.005963310599327087e-01,1.579529494047164917e-01,1.110901385545730591e-01,4.473917558789253235e-02,9.113663807511329651e-03,2.408170513808727264e-02,8.293252438306808472e-02,-4.291999340057373047e-02,-1.068281978368759155e-01,-6.973474472761154175e-02,-4.658728372305631638e-03,-1.597963720560073853e-01,-1.204371005296707153e-01,-3.373270388692617416e-03,5.787384882569313049e-02,4.818259552121162415e-02,7.572396099567413330e-02,4.998952895402908325e-02,6.017897278070449829e-02,3.253192082047462463e-02,3.129558637738227844e-02,3.194112703204154968e-02,3.937690705060958862e-02,3.915918245911598206e-02,4.198089241981506348e-02,3.273575752973556519e-02,2.830613590776920319e-02,7.583092898130416870e-03,7.437358610332012177e-03,-2.258880808949470520e-02,3.786517481785267591e-04,5.146930459886789322e-03,1.661270856857299805e-02,3.668630868196487427e-02,5.784947797656059265e-02,1.638350263237953186e-02,7.736317813396453857e-03,3.427313640713691711e-03,1.206270977854728699e-02,1.603023894131183624e-02,7.166767027229070663e-04,1.951172947883605957e-03,3.706016391515731812e-02,5.441254004836082458e-02,1.031779423356056213e-01,5.859078466892242432e-02,1.918737404048442841e-02,-1.324967946857213974e-03,-3.169826045632362366e-02,-1.431892067193984985e-02,-3.757706657052040100e-02,-5.864513292908668518e-02,-8.208990097045898438e-02,-1.148289889097213745e-01,-2.127713710069656372e-01,-3.135916292667388916e-01,-3.591917455196380615e-01,-3.734857738018035889e-01,-1.478459596633911133e+00,-1.610006541013717651e-01,6.092716753482818604e-02,4.078441113233566284e-02,7.192890625447034836e-03,-1.173532567918300629e-02,1.620082999579608440e-03,2.305372990667819977e-02,1.501207891851663589e-02,4.509669728577136993e-03,2.556564286351203918e-02,7.293513044714927673e-03,-5.697132088243961334e-03,1.161369215697050095e-02,2.948815003037452698e-02,4.414089769124984741e-02,4.430824518203735352e-02,2.314538136124610901e-02,3.338292986154556274e-02,4.998242855072021484e-02,5.285003036260604858e-02,5.588163062930107117e-02,2.552295103669166565e-02,-5.008333921432495117e-02,-9.645171463489532471e-02,-1.536563634872436523e-01,-1.553502380847930908e-01,-1.620244681835174561e-01,-1.807420849800109863e-01,-1.430663764476776123e-01,-9.502527862787246704e-02,-7.454510033130645752e-02,-3.908374533057212830e-02,2.887628041207790375e-02,9.616473689675331116e-03,3.261224925518035889e-02,4.558962583541870117e-02,5.844971165060997009e-02,1.191907376050949097e-02,9.416980668902397156e-03,-8.541247993707656860e-02
-9.035058319568634033e-02,-1.203955337405204773e-01,-5.178411677479743958e-02,-5.283343046903610229e-02,9.497501887381076813e-03,-4.062147345393896103e-03,3.672823309898376465e-02,-2.301445044577121735e-02,-6.029973551630973816e-02,3.079389408230781555e-02,8.687695115804672241e-02,4.265776649117469788e-02,1.953506469726562500e-02,-2.438149787485599518e-02,-2.357857488095760345e-02,-2.623691782355308533e-02,1.888342387974262238e-02,1.366490498185157776e-02,-2.554672211408615112e-02,-1.213330700993537903e-01,-3.639675676822662354e-02,-7.610031962394714355e-02,-3.306734189391136169e-02,7.611186709254980087e-03,-6.600612401962280273e-02,-6.061001494526863098e-02,1.834573037922382355e-02,-5.316202342510223389e-02,6.463634967803955078e-02,-6.020743027329444885e-02,8.359338156878948212e-03,-3.376011922955513000e-02,-8.648491650819778442e-02,1.997531950473785400e-01,1.264994144439697266e-01,-2.574041485786437988e-02,8.766797836869955063e-04,2.249221056699752808e-01,4.950840026140213013e-03,-6.724426150321960449e-02,-4.999076016247272491e-03,3.086473420262336731e-02,5.052363127470016479e-02,-2.165286391973495483e-01,-1.441949605941772461e-01,-1.278241872787475586e-01,-9.191885590553283691e-02,-5.695964768528938293e-02,-8.293151855468750000e-02,-8.909270167350769043e-02,-1.506710201501846313e-01,-1.244548559188842773e-01,-2.014186382293701172e-01,-9.025058895349502563e-02,-5.416972190141677856e-02,-7.206915877759456635e-03,-2.232393436133861542e-02,2.207146212458610535e-02,-1.057723462581634521e-01,-3.533679991960525513e-02,2.487406320869922638e-02,1.027505397796630859e-01,4.331301525235176086e-02,2.011724980548024178e-03,-1.093904487788677216e-02,-3.012768737971782684e-02,7.014694809913635254e-02,4.753350280225276947e-03,4.078766331076622009e-02,-7.841589860618114471e-03,-2.202717028558254242e-02,5.572625994682312012e-02,1.115008518099784851e-01,9.806884080171585083e-02,8.110453188419342041e-02,6.978074461221694946e-02,6.125250458717346191e-02,4.695454984903335571e-02,-9.581705555319786072e-03,4.376338049769401550e-02,4.320800676941871643e-02,3.924440592527389526e-02,5.656248703598976135e-02,-4.893773701041936874e-03,-3.458020091056823730e-02,-7.930881530046463013e-02,4.237568005919456482e-02,-4.538490623235702515e-02,4.545526579022407532e-02,1.216158177703619003e-02,-7.067634910345077515e-02,-1.806918978691101074e-01,-1.000537201762199402e-01,5.782479420304298401e-02,5.887742713093757629e-02,5.202897358685731888e-03,8.124755322933197021e-02,2.560170181095600128e-02,3.621836751699447632e-02,-6.348472833633422852e-02,-5.900880321860313416e-02,-1.333812177181243896e-01,9.027594327926635742e-02,1.237639412283897400e-01,-3.598544746637344360e-02,-1.491747647523880005e-01,-1.163881346583366394e-01,-5.600692704319953918e-02,9.954126551747322083e-03,2.334434725344181061e-02,-7.048272527754306793e-05,1.437432970851659775e-02,2.074339054524898529e-02,1.206768560223281384e-03,-3.459092602133750916e-02,3.639537468552589417e-02,4.415920749306678772e-02,5.576308071613311768e-02,3.955426812171936035e-02,3.321020677685737610e-02,-3.456356376409530640e-02,-2.677157334983348846e-02,-1.262906007468700409e-02,-1.295502297580242157e-02,-4.655542597174644470e-02,-9.922302514314651489e-02,-1.777599602937698364e-01,-1.392942517995834351e-01,-1.799325048923492432e-01,-1.669913530349731445e-01,-7.042330503463745117e-02,3.891992196440696716e-02,-4.698973894119262695e-02,-1.110664568841457367e-03,6.764757633209228516e-02,1.902628391981124878e-01,2.230942994356155396e-01,7.130103558301925659e-02,4.882151260972023010e-02,5.379125475883483887e-02,-1.049390621483325958e-02,5.329607427120208740e-02,1.227616742253303528e-01,8.159954845905303955e-02,7.331351935863494873e-02
-3.450711071491241455e-01,3.138748928904533386e-02,6.146335601806640625e-02,-3.691077604889869690e-02,-1.958150416612625122e-03,-5.032672360539436340e-02,-5.106173455715179443e-02,-8.752091974020004272e-02,-9.414739906787872314e-02,-2.017390578985214233e-01,-2.568294405937194824e-01,-2.631511092185974121e-01,-2.497025281190872192e-01,-1.066275760531425476e-01,-1.471967063844203949e-02,2.284976653754711151e-03,3.663443028926849365e-02,2.777546457946300507e-02,9.165527671575546265e-02,1.261353194713592529e-01,1.140833720564842224e-01,1.392856985330581665e-01,1.604068428277969360e-01,1.580748260021209717e-01,2.039760649204254150e-01,1.707864403724670410e-01,1.858584135770797729e-01,6.220898032188415527e-02,-6.123181059956550598e-02,-7.477618753910064697e-02,1.634532958269119263e-01,4.670574888586997986e-02,6.626001745462417603e-02,-2.937931567430496216e-02,-9.636458754539489746e-02,4.754405468702316284e-03,-1.419923454523086548e-02,-2.165216580033302307e-02,-4.534471407532691956e-02,-7.772108167409896851e-02,-1.499012410640716553e-01,-2.124544531106948853e-01,-8.650992065668106079e-02,-7.428364455699920654e-02,4.340212792158126831e-02,-5.877974256873130798e-02,-9.971814602613449097e-02,-4.392993450164794922e-02,-1.399790942668914795e-01,-1.194380894303321838e-01,-1.488586813211441040e-01,-9.292274713516235352e-03,-5.705548450350761414e-02,1.024525836110115051e-01,-1.193920820951461792e-01,-1.718419641256332397e-01,-1.734037101268768311e-01,-2.541359663009643555e-01,-8.874791115522384644e-02,-1.831496208906173706e-01,-1.189253479242324829e-01,-8.681317791342735291e-03,1.601194590330123901e-01,2.796899378299713135e-01,2.866387963294982910e-01,1.796768903732299805e-01,4.149848595261573792e-02,1.792099326848983765e-02,6.078266538679599762e-03,2.747390791773796082e-02,9.511572122573852539e-02,1.516776680946350098e-01,2.281724363565444946e-01,3.169563710689544678e-01,4.266325533390045166e-01,4.902847111225128174e-01,4.391704201698303223e-01,3.338076770305633545e-01,2.339654602110385895e-02,-3.094122707843780518e-01,-5.782831311225891113e-01,-5.549602508544921875e-01,-4.303502738475799561e-01,-7.709418982267379761e-02,8.753085881471633911e-02,1.386820673942565918e-01,1.956929117441177368e-01,1.789353787899017334e-01,7.313984632492065430e-02,-3.374112024903297424e-02,-7.752794772386550903e-02,-6.942314654588699341e-02,-1.018250882625579834e-01,8.018566668033599854e-02,2.924251556396484375e-02,8.323563635349273682e-02,4.448085278272628784e-02,1.428717374801635742e-01,1.017504855990409851e-01,3.477029874920845032e-02,7.063211407512426376e-03,2.481011673808097839e-03,-3.429274633526802063e-02,2.517168521881103516e-01,-1.902578622102737427e-01,-1.724605113267898560e-01,-4.542077332735061646e-02,-4.792101681232452393e-02,-2.929531037807464600e-02,-2.900091558694839478e-02,8.954631164669990540e-03,5.388783290982246399e-02,1.036437824368476868e-01,1.183901578187942505e-01,1.109803244471549988e-01,8.306158334016799927e-02,8.163614571094512939e-02,1.588275469839572906e-02,1.294489484280347824e-03,-9.501517750322818756e-03,3.672859817743301392e-02,3.837827965617179871e-02,3.566507250070571899e-02,2.827848866581916809e-02,-7.839155150577425957e-04,-2.557683736085891724e-02,-4.439923167228698730e-02,-2.002316527068614960e-02,5.981028825044631958e-02,7.829027622938156128e-02,2.392590790987014771e-02,8.241279423236846924e-02,7.311610132455825806e-02,7.646436244249343872e-02,6.600082665681838989e-02,8.567102253437042236e-02,3.049568459391593933e-02,-1.583305746316909790e-02,-9.861567616462707520e-02,-5.885006114840507507e-02,-3.476990759372711182e-02,1.879237219691276550e-02,5.884341895580291748e-02,-1.193412616848945618e-01,-1.682098656892776489e-01
-2.223978787660598755e-01,-8.170992881059646606e-02,1.048549339175224304e-01,1.553451865911483765e-01,1.280513703823089600e-01,1.112702339887619019e-01,1.495088338851928711e-01,8.713102340698242188e-02,1.636458188295364380e-01,1.454885005950927734e-01,1.927912533283233643e-01,1.249811276793479919e-01,8.048290759325027466e-02,1.011671051383018494e-01,1.070266067981719971e-01,9.468352049589157104e-02,1.269497573375701904e-01,1.134025827050209045e-01,7.844343781471252441e-02,7.851409167051315308e-02,8.894982188940048218e-02,7.751741260290145874e-02,8.279072493314743042e-02,7.456076145172119141e-02,5.089920014142990112e-02,9.773353487253189087e-02,1.083512902259826660e-01,9.101834893226623535e-02,6.082298234105110168e-02,5.159305408596992493e-02,2.291413210332393646e-02,-3.078285604715347290e-02,-4.494666308164596558e-02,2.200073003768920898e-02,8.238986134529113770e-02,4.052277654409408569e-02,4.097668454051017761e-02,2.482098899781703949e-02,4.432015493512153625e-02,2.871011756360530853e-02,3.204967826604843140e-02,8.240906894207000732e-02,3.081288561224937439e-02,5.426064506173133850e-02,5.948412418365478516e-02,1.014296114444732666e-01,7.658206671476364136e-02,6.010551005601882935e-02,3.044196404516696930e-02,5.163774266839027405e-02,5.079460144042968750e-02,5.694904550909996033e-02,-5.483955144882202148e-03,-6.109650433063507080e-02,-3.649661689996719360e-02,-1.170081347227096558e-01,-4.232572764158248901e-02,-1.651353091001510620e-01,1.435708254575729370e-01,1.219236925244331360e-01,7.442814111709594727e-02,1.280471123754978180e-02,-4.187004175037145615e-03,-1.408373657613992691e-02,1.295396592468023300e-02,3.921479359269142151e-02,4.417539387941360474e-02,6.973843276500701904e-02,6.496018171310424805e-02,4.153900966048240662e-02,3.113050572574138641e-02,-5.708127282559871674e-03,-4.673780128359794617e-02,-4.196501150727272034e-02,-6.194254755973815918e-02,-6.679102033376693726e-02,-5.995876342058181763e-02,-4.096172004938125610e-02,-3.429812565445899963e-02,-4.771301895380020142e-02,-6.958960741758346558e-02,-4.100328311324119568e-02,-5.613739136606454849e-03,2.477232925593852997e-02,2.610592544078826904e-02,5.043322592973709106e-02,9.899297356605529785e-02,1.995689123868942261e-01,2.301948219537734985e-01,2.218683660030364990e-01,1.574414074420928955e-01,1.376159638166427612e-01,-2.147039026021957397e-02,-1.988163217902183533e-02,-3.794650360941886902e-02,1.651381514966487885e-02,2.184019610285758972e-02,5.073731765151023865e-02,5.935926735401153564e-02,2.532356604933738708e-02,-1.966793090105056763e-02,-4.345286579336971045e-04,6.630767136812210083e-03,5.331044271588325500e-02,-1.420593857765197754e+00,-8.422706276178359985e-02,-2.200156077742576599e-02,-1.776402071118354797e-02,-5.433639511466026306e-03,-1.238676346838474274e-02,-1.610724069178104401e-02,-3.215631470084190369e-02,-2.152565121650695801e-02,-9.006656706333160400e-03,-1.228662324137985706e-03,4.812787473201751709e-02,3.451266512274742126e-02,2.783777192234992981e-02,1.576704788021743298e-03,-6.932584219612181187e-04,1.442302577197551727e-02,2.183503471314907074e-02,2.100113779306411743e-02,1.600045897066593170e-02,4.679106548428535461e-02,7.695950567722320557e-02,7.582440227270126343e-02,6.673301756381988525e-02,2.413500845432281494e-02,2.436669915914535522e-02,3.121539950370788574e-02,2.939906902611255646e-02,7.390383630990982056e-02,8.282069116830825806e-02,1.314233988523483276e-01,9.200483560562133789e-02,1.076442226767539978e-01,8.767429739236831665e-02,8.992473781108856201e-02,4.884393513202667236e-02,8.562730997800827026e-02,8.787370473146438599e-02,1.037895753979682922e-01,-6.576685700565576553e-03,-5.525848269462585449e-01
-2.872606217861175537e-01,-2.060478031635284424e-01,-2.811916172504425049e-01,-2.449157536029815674e-01,-2.437805086374282837e-01,-1.851565688848495483e-01,-1.604169607162475586e-01,-1.928049474954605103e-01,-2.035753428936004639e-01,-1.899522840976715088e-01,-1.500117182731628418e-01,-1.289485841989517212e-01,-1.607223600149154663e-01,-1.061919853091239929e-01,-8.242119103670120239e-02,-9.457439929246902466e-02,-1.078239157795906067e-01,-1.042692065238952637e-01,-1.346270143985748291e-01,-1.477586328983306885e-01,-9.819465875625610352e-02,-1.476122289896011353e-01,-1.265977174043655396e-01,-6.921678036451339722e-02,-3.214526176452636719e-02,6.550580263137817383e-02,1.159610673785209656e-01,1.771733015775680542e-01,1.668556630611419678e-01,1.920111477375030518e-01,1.667343080043792725e-01,1.110413596034049988e-01,3.789341822266578674e-02,1.399123072624206543e-01,1.209492087364196777e-01,7.110398262739181519e-02,7.973722368478775024e-02,5.391855165362358093e-02,9.570449590682983398e-02,4.782316833734512329e-02,8.685220032930374146e-02,1.588088274002075195e-02,6.834399700164794922e-02,-2.135547623038291931e-02,-6.583834998309612274e-03,1.240377407521009445e-02,-3.606021776795387268e-02,6.539402238558977842e-05,-1.530536115169525146e-01,-2.489346265792846680e-01,-3.622596263885498047e-01,-6.329818367958068848e-01,-6.725317239761352539e-01,-8.832255005836486816e-01,-9.705603718757629395e-01,-1.363420963287353516e+00,-1.463911652565002441e+00,-1.575066447257995605e+00,-1.597041338682174683e-01,-8.549508452415466309e-02,-6.866900622844696045e-02,-8.839526772499084473e-02,-1.660864204168319702e-01,-2.336541712284088135e-01,-2.506340146064758301e-01,-2.448926270008087158e-01,-1.876791715621948242e-01,-1.505711078643798828e-01,-9.679055213928222656e-02,-2.373728901147842407e-02,-1.258670631796121597e-02,6.150564178824424744e-02,3.874650225043296814e-02,6.568931788206100464e-02,6.249604746699333191e-02,1.082643941044807434e-01,9.997408092021942139e-02,1.129333153367042542e-01,1.091338247060775757e-01,8.520889282226562500e-02,9.751757979393005371e-02,1.095888987183570862e-01,9.323498606681823730e-02,5.482523143291473389e-02,4.408710822463035583e-02,5.015503242611885071e-02,2.453952096402645111e-02,5.765913799405097961e-02,7.137428969144821167e-02,1.513312160968780518e-01,6.574551761150360107e-02,1.148508861660957336e-01,1.368152946233749390e-01,9.713375568389892578e-02,9.003518521785736084e-02,7.964395731687545776e-02,8.112255483865737915e-02,5.775980651378631592e-02,6.192039698362350464e-03,6.183581054210662842e-02,6.707244366407394409e-02,-2.384213171899318695e-02,-6.906984746456146240e-02,-8.425730466842651367e-02,-3.166072964668273926e-01,2.671975083649158478e-02,1.360996663570404053e-01,1.300467550754547119e-01,9.732773154973983765e-02,1.267363578081130981e-01,9.280639886856079102e-02,6.099927425384521484e-02,7.126130163669586182e-02,4.346765950322151184e-02,9.206071496009826660e-02,9.174559265375137329e-02,7.452089339494705200e-02,7.108987122774124146e-02,7.035589218139648438e-02,6.742128729820251465e-02,1.044571697711944580e-01,7.192009687423706055e-02,7.095158100128173828e-02,4.243444278836250305e-02,4.595370218157768250e-02,-1.143970148405060172e-04,-4.793924465775489807e-02,-5.933442711830139160e-02,-8.342763036489486694e-02,-3.433603420853614807e-02,4.122293088585138321e-03,2.307846210896968842e-03,1.207586843520402908e-02,4.375008493661880493e-02,6.149991974234580994e-02,6.889619678258895874e-02,2.562744170427322388e-02,-5.899851024150848389e-02,-1.355175375938415527e-01,-2.353469580411911011e-01,-4.322699308395385742e-01,-6.534658670425415039e-01,-8.453765511512756348e-01,-1.055806994438171387e+00,-1.420091629028320312e+00
